ROW_ID,conversion
534,0.08061944656890226
535,0.2861985962287105
536,0.18040938629602624
537,0.17815405566367234
538,0.1675961734930874
539,0.13969938238395593
540,0.43743836531903285
541,0.08152661589724616
542,0.0801457673351504
543,0.08082892699330921
544,0.2697304214245649
545,0.16381592209072937
546,0.2927558413344073
547,0.0848315714412036
548,0.08024535770897276
549,0.18971118698293396
550,0.23905864748178735
551,0.2689432244260293
552,0.3123164483021471
553,0.07986913436179023
554,0.08457493991673681
555,0.21108420497113745
556,0.09134830349495156
557,0.25710842453919547
558,0.08207870537166415
559,0.1353114089582881
560,0.3065352394972349
561,0.09107102344536565
562,0.08860710319461648
563,0.16102446522965375
564,0.19274409748761706
565,0.08682731344662135
566,0.26588801557542696
567,0.08593268565193465
568,0.13518612147957948
569,0.2542915580827167
570,0.1895510802558093
571,0.19629004456275298
572,0.18895650165534478
573,0.07846751958823887
574,0.08080261532544206
575,0.16443348150662412
576,0.08020793803797678
577,0.08013638175602664
578,0.1772772193321543
579,0.17553598338210058
580,0.1551652893213439
581,0.16273615657757634
582,0.20220129406632018
583,0.211986593655881
584,0.15197647125879055
585,0.19458049091788082
586,0.13377358029478847
587,0.08319110172123634
588,0.198282724380451
589,0.20841198345701129
590,0.0855997283555456
591,0.08230626322513407
592,0.31824284057506824
593,0.2494542332174945
594,0.08283907970781237
595,0.0823728539786138
596,0.08630090432395347
597,0.1351955620250354
598,0.3009570720825202
599,0.1890086383617452
600,0.22060181239569426
601,0.08245750975754032
602,0.374058429612867
603,0.16229947164657244
604,0.16315101708263485
605,0.08183447365415607
606,0.3796495122050362
607,0.07993527858766349
608,0.08078179889865915
609,0.2861596608814344
610,0.08204649872345357
611,0.08277877556803903
612,0.22646995201767545
613,0.08483211921452018
614,0.2116360267743272
615,0.216057090068034
616,0.08176139265945562
617,0.08845799186473827
618,0.2861625851500781
619,0.19598845493527275
620,0.08397741846307229
621,0.08480623921237254
622,0.21625841065895907
623,0.4764137102652703
624,0.07833243670942247
625,0.08151512045701456
626,0.08184527837091946
627,0.20453709623466837
628,0.2667218607147948
629,0.08363892522951896
630,0.1521326358103247
631,0.08117022713368152
632,0.3189398566649921
633,0.0899197533410325
634,0.18299043551461805
635,0.09050113538077262
636,0.1700572371836794
637,0.08525805949097626
638,0.08385092398336905
639,0.17065694583038019
640,0.3208484321496057
641,0.08050949235388413
642,0.08439072355121066
643,0.25768675212256287
644,0.08264994261771019
645,0.08105220866945842
646,0.14160097710097574
647,0.0837997064336967
648,0.3631368464206416
649,0.18663910980502893
650,0.08652970764104015
651,0.08030988151426376
652,0.23083284571003784
653,0.1977504697918892
654,0.3140321645817933
655,0.17934685316409285
656,0.08413896261689711
657,0.13414943966490728
658,0.08616962813589886
659,0.1758036596723635
660,0.12619666309651523
661,0.31796168631598876
662,0.2610086420359248
663,0.18586271216336506
664,0.23373178603449257
665,0.08053597056633428
666,0.08428003062315484
667,0.14527213816193468
668,0.08411853622265346
669,0.1917926706802565
670,0.08255306838783194
671,0.08043684631629389
672,0.07944696128872478
673,0.0886414070908564
674,0.3478780783432362
675,0.08075788534545082
676,0.08217834887327966
677,0.08557960338286158
678,0.17298880914686737
679,0.08007314858825113
680,0.08276123187151713
681,0.2972140786792994
682,0.17737297065062152
683,0.16997153764003556
684,0.0800091934966172
685,0.08139764452525322
686,0.07976899063418277
687,0.07930837731641069
688,0.215187036295914
689,0.36026172860568095
690,0.08417537364679797
691,0.07980294222102055
692,0.08019998631647832
693,0.082434301064183
694,0.18751998357772334
695,0.1706598948174865
696,0.08867482885164929
697,0.08100028878012323
698,0.081341791967786
699,0.08033275337590087
700,0.08136688843982534
701,0.15090609331046184
702,0.3452084553585443
703,0.19077536011859877
704,0.08068166360900426
705,0.35170290543105953
706,0.08417922601315832
707,0.24311473277434822
708,0.21994087849451166
709,0.2623870279128807
710,0.24292176250913772
711,0.16051670441976257
712,0.14643243632462616
713,0.08258458396775747
714,0.2493944358423331
715,0.32394782246563497
716,0.07964340116890303
717,0.22916257013863897
718,0.3783822937929263
719,0.08054467890372051
720,0.3089696976997102
721,0.5117701932827421
722,0.08272390789466605
723,0.2232648907109668
724,0.08002829496631385
725,0.17463442734812468
726,0.14184308775160864
727,0.0842997064336967
728,0.1770411842721223
729,0.17770246413440058
730,0.25825276435005223
731,0.08351834860345039
732,0.28134643168847384
733,0.08459267903298312
734,0.08050077489988283
735,0.081975390690861
736,0.280810788567238
737,0.14449551886768272
738,0.2590111455696971
739,0.3591231280523293
740,0.08312878630432664
741,0.08267697535953906
742,0.21013834902877412
743,0.08058655592868162
744,0.22008694977575166
745,0.0814784195651096
746,0.08418635504150208
747,0.22506199203923288
748,0.08614011227889137
749,0.3005793836672751
750,0.08531574388486515
751,0.15811668570279577
752,0.07923879606939374
753,0.41070850195276226
754,0.08152848755061005
755,0.0803467521535612
756,0.08334871072364262
757,0.08615226301126533
758,0.08192057880802199
759,0.16041480648099676
760,0.30513699886358175
761,0.09029451011560086
762,0.14301640546413769
763,0.22488799285503216
764,0.08075923050209148
765,0.2685266597703647
766,0.08030893045081693
767,0.21313793531318231
768,0.16691191746302456
769,0.08305462015960803
770,0.18898834636970516
771,0.2374828921801405
772,0.0845471408530071
773,0.0853068446475341
774,0.08197821525982626
775,0.31527573891148053
776,0.3307837364347221
777,0.17047554497866318
778,0.08053419035858854
779,0.324318611416579
780,0.14344188454475543
781,0.09300859904549005
782,0.41190285170278323
783,0.18713986773384583
784,0.0801453348755865
785,0.17677913827705766
786,0.3149549074537955
787,0.2157776624176592
788,0.24232091472167863
789,0.16479130159327043
790,0.181607535282507
791,0.2782795680204118
792,0.19842432098115403
793,0.08367688885945429
794,0.08188329270084846
795,0.2670656731272112
796,0.15515321456052994
797,0.18519444278883554
798,0.4047615303160833
799,0.08156315941084191
800,0.07793735022344303
801,0.08079889377130431
802,0.3026487212408179
803,0.2752672447742493
804,0.13322133315554008
805,0.15852022270235538
806,0.3102830336798045
807,0.158183162704096
808,0.0830168578712415
809,0.10207038509485664
810,0.08190782007180221
811,0.08151566288192844
812,0.15000397260510004
813,0.080097221649438
814,0.26629437785097154
815,0.40648659723442665
816,0.34655255270340446
817,0.3755371327445335
818,0.08596920623429971
819,0.08078970514183967
820,0.08154366474125932
821,0.17123630043967705
822,0.08242460941232847
823,0.3383303056559986
824,0.0825159327165452
825,0.41587102384507624
826,0.08177487555278248
827,0.32354296643355207
828,0.07934549931890367
829,0.16070510170261826
830,0.0918957293628376
831,0.07967920507323205
832,0.19749724135919627
833,0.23921924112562856
834,0.1829824599411765
835,0.15840046528292848
836,0.2951464977467233
837,0.29115751406562207
838,0.30039581526278125
839,0.08404114115815357
840,0.0873706453011829
841,0.08099817006271605
842,0.08113756171241446
843,0.27685694894338997
844,0.38823939251683215
845,0.1448203076078825
846,0.08934704330074456
847,0.08328235591290935
848,0.08291838136030685
849,0.22655156165328552
850,0.08210833839131369
851,0.15839566236471464
852,0.39612327367305616
853,0.15286977193997198
854,0.17524438199350406
855,0.47204666152668695
856,0.08260164876960555
857,0.08590500922984699
858,0.17531601783054174
859,0.08347989654263012
860,0.0832081859374054
861,0.338361470593494
862,0.16676334732713866
863,0.17630668140244082
864,0.08232481132023464
865,0.34208830876043705
866,0.0805576857705868
867,0.08599324523353309
868,0.08542774503948551
869,0.08244765204987992
870,0.08382454024917363
871,0.155521329106216
872,0.09065497505027208
873,0.08745116619766
874,0.08083677323042045
875,0.08062631261179738
876,0.19763836998684128
877,0.08727560931339648
878,0.08500037589111534
879,0.091821768529999
880,0.08211906463695054
881,0.3664266135700083
882,0.08034287777686815
883,0.29050353477286156
884,0.08096344413515251
885,0.08121092507890772
886,0.3545501032105753
887,0.08162705855879027
888,0.2674574331377598
889,0.07989683434289006
890,0.13701553212774242
891,0.08282705888001282
892,0.32460872183095396
893,0.15723118324243435
894,0.1762535672295185
895,0.1731831791723951
896,0.08065039769502452
897,0.16357636835250006
898,0.08422412330501103
899,0.1590560091555663
900,0.3404546408039453
901,0.09299746832779472
902,0.1695446614267284
903,0.081856697704179
904,0.2605392727294495
905,0.08029321055975426
906,0.08395377853272451
907,0.08146845974255325
908,0.16847457143194527
909,0.3122102836671393
910,0.08192444158195096
911,0.17158133826151917
912,0.22204905890356436
913,0.18492064186488716
914,0.08059738446828062
915,0.27566387265040476
916,0.5215070966554973
917,0.23127767506361976
918,0.23274122088599608
919,0.08045769400921174
920,0.25422615180922753
921,0.2196788990860546
922,0.3578907396529396
923,0.08013167519307693
924,0.07926017381995985
925,0.08111208193970867
926,0.16669887938498676
927,0.19332308263954992
928,0.30532119174476435
929,0.08133414709747147
930,0.0857299922694156
931,0.14224705396602408
932,0.2812722855413826
933,0.30367662432249753
934,0.08178808411137033
935,0.08763191587595864
936,0.08442192025386173
937,0.08479439938778696
938,0.2467084790061878
939,0.0821561779702858
940,0.08254849104046577
941,0.08066693850724134
942,0.15763577945483834
943,0.08364001611834307
944,0.20721087669299249
945,0.17933644899048012
946,0.22969330894231313
947,0.24492068846581452
948,0.08317458775879813
949,0.08740562265436887
950,0.08098352615433459
951,0.2429879991482436
952,0.1543431849874525
953,0.1410910515053393
954,0.08587126041101474
955,0.08033376657108873
956,0.08512932749645531
957,0.08466827994621666
958,0.2792604332458151
959,0.08307175791609464
960,0.08016173360420335
961,0.08371663690996452
962,0.16181395683670785
963,0.4657575423984758
964,0.20413397868165511
965,0.08214310732560484
966,0.16819071255956727
967,0.3120685403259328
968,0.21822591100305394
969,0.2720040853768112
970,0.18204421812644503
971,0.08206101952605382
972,0.08281008882204104
973,0.23035876013967754
974,0.3753637256263244
975,0.2843657081031964
976,0.3212931638929158
977,0.08100734009372071
978,0.19942372882287193
979,0.24368141900787793
980,0.08391755229807699
981,0.2655279029075567
982,0.19625879148815667
983,0.08319952180411358
984,0.13092108409429118
985,0.18757608841020418
986,0.19752057988181929
987,0.24449689933403249
988,0.08031030173820757
989,0.21580243616561848
990,0.08606824614510525
991,0.08444639761375358
992,0.2934389115066983
993,0.08150919813264264
994,0.2856737483764465
995,0.14432296700378341
996,0.19832705428740574
997,0.13008156251223318
998,0.21701842944637056
999,0.08509303226708287
1000,0.22056526108459035
1001,0.20212595601775257
1002,0.247018568987117
1003,0.08446785974774043
1004,0.2096462105428481
1005,0.3655522138670312
1006,0.07928696545621425
1007,0.08389811074063677
1008,0.18596707780145422
1009,0.08132269267191797
1010,0.38914909078759374
1011,0.08047635768767336
1012,0.2314888314668695
1013,0.2907249401123653
1014,0.08167418414703206
1015,0.08480651656914831
1016,0.17154352885867952
1017,0.14861795591275706
1018,0.18018993893163
1019,0.08139533774653811
1020,0.08669463981654948
1021,0.08760816064533491
1022,0.09087451349826695
1023,0.08120390362932117
1024,0.142612000940822
1025,0.28238591042183303
1026,0.12992373158904041
1027,0.08281882906339756
1028,0.0810601401100002
1029,0.2098554751851852
1030,0.08370495708208722
1031,0.0802840614374882
1032,0.08682808481094954
1033,0.08451757179432598
1034,0.0811054656452164
1035,0.08039395077287038
1036,0.08060902381335236
1037,0.14784070762298937
1038,0.08377582330240659
1039,0.08819562883945851
1040,0.0874292023498913
1041,0.2510051312960357
1042,0.08052350332019546
1043,0.1611685863452465
1044,0.08265184735733118
1045,0.4139884990413199
1046,0.08234270105026478
1047,0.0867084701060093
1048,0.23611186745922552
1049,0.14802235392949173
1050,0.08933672438940223
1051,0.07990857410191848
1052,0.2197925965234495
1053,0.07998204874293935
1054,0.08243039482844337
1055,0.16312544909209997
1056,0.3275676395875867
1057,0.2109033981703891
1058,0.21839542821317445
1059,0.32547236911091987
1060,0.27196122894198327
1061,0.22663969699364078
1062,0.0799416690693794
1063,0.18600943792340713
1064,0.15384620738175764
1065,0.24512035550942618
1066,0.08160986136321047
1067,0.08621452295050577
1068,0.0811391251189367
1069,0.14727810856361315
1070,0.14778385915603737
1071,0.08407527570159079
1072,0.3336387260173192
1073,0.0783706019633966
1074,0.08702398865445751
1075,0.07970241433221711
1076,0.08413062685930442
1077,0.37590067075130945
1078,0.08799317685682778
1079,0.163847162724925
1080,0.21975446509935495
1081,0.2975514252378303
1082,0.08126313655700744
1083,0.21167696235749492
1084,0.0834212282301189
1085,0.17697159649615374
1086,0.08089063325011514
1087,0.08750557058832609
1088,0.08546985013052114
1089,0.2980558465629054
1090,0.08074741959321165
1091,0.08765391487068872
1092,0.393784844645897
1093,0.2798211892937169
1094,0.08112203579824162
1095,0.2622034736448514
1096,0.08303302991819814
1097,0.2093197296902848
1098,0.08602250843649303
1099,0.08118185843031847
1100,0.13689891666079154
1101,0.07964056715998548
1102,0.09641092015791465
1103,0.2584087144580923
1104,0.08165843212935707
1105,0.0805983431571691
1106,0.08311316246609926
1107,0.08162015514456655
1108,0.30562569004196277
1109,0.2952160339941909
1110,0.3993563131308342
1111,0.08264695039203906
1112,0.19617205532118248
1113,0.08764176292852416
1114,0.08809446134337753
1115,0.24002456579472015
1116,0.29613275885926976
1117,0.17634753697570954
1118,0.25052997460698645
1119,0.0826797723944288
1120,0.08027073603168138
1121,0.08293636714608149
1122,0.07907893673542836
1123,0.31859252431426105
1124,0.0836794015074875
1125,0.17921629948912166
1126,0.22761506426880418
1127,0.14369828652439942
1128,0.13101910096124292
1129,0.2255573723711644
1130,0.08342268221292233
1131,0.08139853133039245
1132,0.15286865810492994
1133,0.0811608485028014
1134,0.08259297904630329
1135,0.0853432235264941
1136,0.3148230342708206
1137,0.21398973618148015
1138,0.1595413854979643
1139,0.08074765391254668
1140,0.08420512029336545
1141,0.08281132815725964
1142,0.08188199756500683
1143,0.09159625839113211
1144,0.08271932659085379
1145,0.2846741732305477
1146,0.0826412401272772
1147,0.0810664423294744
1148,0.33747696716289444
1149,0.08552615037251159
1150,0.232171875252367
1151,0.20837127629462482
1152,0.18148059494921526
1153,0.07904724587994974
1154,0.18732384811491137
1155,0.08098309250535883
1156,0.30567624043915015
1157,0.0826373643253471
1158,0.17279237183631416
1159,0.21355840319805913
1160,0.3747971191288046
1161,0.19605676651229936
1162,0.08160806307972535
1163,0.22849658120902722
1164,0.19866345457162132
1165,0.19077120268603256
1166,0.18989739291744095
1167,0.08269926671281227
1168,0.1908801450967466
1169,0.21177308236847275
1170,0.1573352534043435
1171,0.20584010622151946
1172,0.08135504296259682
1173,0.09008040399564557
1174,0.08303589413635781
1175,0.08098623568616538
1176,0.35480361679800376
1177,0.08088818323282604
1178,0.09152020980060589
1179,0.40138415010072076
1180,0.0821404258817969
1181,0.1487069194552709
1182,0.23032496901931848
1183,0.42962642292212544
1184,0.07937228282519773
1185,0.16534181370655113
1186,0.3037360145705952
1187,0.1838793107740305
1188,0.09649696054418763
1189,0.18986166415926836
1190,0.07967173663716767
1191,0.08360334810470156
1192,0.17141266599245797
1193,0.08123193436684052
1194,0.08933102411657755
1195,0.17883318971543627
1196,0.08049389808280394
1197,0.1701321902330595
1198,0.21840401494459769
1199,0.18126922039855115
1200,0.07939285904213916
1201,0.19738086490610324
1202,0.08358451856625151
1203,0.3481956107402938
1204,0.2787400516901047
1205,0.08022932281167491
1206,0.16662573359822153
1207,0.292820597900697
1208,0.1660717837343276
1209,0.08618503499920938
1210,0.08082965411615481
1211,0.0845450800383714
1212,0.08508070902732875
1213,0.08488246999161511
1214,0.23695958941396275
1215,0.08299283508039831
1216,0.3784518826925552
1217,0.1285629233768606
1218,0.21672838571129033
1219,0.4498077029180312
1220,0.0818327492527343
1221,0.2251363997777575
1222,0.08748824682707919
1223,0.27929628695967096
1224,0.28060176057240616
1225,0.08028090561599685
1226,0.08114041810901255
1227,0.08632561658908508
1228,0.1475617093079599
1229,0.16293850416283506
1230,0.18821129934681521
1231,0.08183344206401644
1232,0.25941532341184514
1233,0.21701842944637056
1234,0.13602494283520322
1235,0.20041052666667808
1236,0.0844860345372478
1237,0.16769594951017155
1238,0.22698130970555716
1239,0.0840739206550704
1240,0.32808934567180537
1241,0.19845782175987375
1242,0.18864234183017656
1243,0.24859734415236776
1244,0.28865928908845107
1245,0.1297375052389392
1246,0.4854641048600863
1247,0.08734384198425554
1248,0.2328884676967146
1249,0.26515771852589376
