ROW_ID,conversion
678,0.24583592
679,0.00056410156
680,0.00012472614
681,0.66976976
682,0.15448813
683,0.3063464
684,8.3708816e-05
685,0.00023554219
686,0.00019695747
687,9.307996e-05
688,0.5369345
689,0.77669555
690,0.00019884024
691,0.00029595825
692,0.00031624147
693,0.000901838
694,0.38799658
695,0.5278205
696,0.00053184415
697,0.0004857981
698,0.00020000146
699,0.00032771955
700,0.0004068474
701,0.32676005
702,0.8121349
703,0.4050816
704,0.00013023819
705,0.77469283
706,0.0003321863
707,0.7570094
708,0.45995238
709,0.85984373
710,0.7095004
711,0.4203241
712,0.039437633
713,0.00015046279
714,0.5888002
715,0.8427403
716,0.0002984079
717,0.45255703
718,0.86904615
719,0.00022790549
720,0.8085765
721,0.8127093
722,0.0001661796
723,0.5513427
724,0.00010313722
725,0.5235626
726,0.05584192
727,0.00017598284
728,0.35769248
729,0.39385235
730,0.8778454
731,0.00012775029
732,0.91374207
733,0.0001693917
734,0.00013239184
735,0.0004485507
736,0.6750614
737,0.33743757
738,0.37722978
739,0.71462697
740,0.0010756237
741,0.000116335264
742,0.34285805
743,0.0002594448
744,0.67652035
745,0.00027281552
746,0.00021186717
747,0.82921046
748,0.000893475
749,0.9012104
750,0.00019657006
751,0.2157021
752,4.2878408e-05
753,0.812571
754,0.0001294248
755,5.019334e-05
756,0.00018319933
757,0.000109967856
758,0.00040478085
759,0.1201415
760,0.37062153
761,0.00025560206
762,0.05881454
763,0.4822671
764,5.147421e-05
765,0.38550463
766,0.00019707996
767,0.6562893
768,0.55481136
769,0.00027843867
770,0.43276608
771,0.6416519
772,0.0003835005
773,0.00026897376
774,9.694386e-05
775,0.8470511
776,0.75455904
777,0.50969934
778,0.00030035968
779,0.5948199
780,0.106289156
781,0.00025439495
782,0.89005506
783,0.5003653
784,0.00018063685
785,0.0939188
786,0.92079246
787,0.16532843
788,0.65486366
789,0.14850813
790,0.3758225
791,0.5255065
792,0.5563891
793,0.00017943197
794,0.00016289786
795,0.54860914
796,0.364237
797,0.467947
798,0.7289082
799,0.00016632004
800,5.815668e-05
801,0.00020067538
802,0.7409978
803,0.43754953
804,0.22876911
805,0.4267153
806,0.7481171
807,0.09942271
808,0.00039007326
809,0.00021933808
810,0.00021040163
811,0.00011576812
812,0.38005313
813,0.00014407236
814,0.6716763
815,0.9540547
816,0.78799427
817,0.57242805
818,0.00019066205
819,0.00033486963
820,0.00029033519
821,0.5339665
822,0.00035387505
823,0.8618257
824,0.00018721119
825,0.6429399
826,0.00028138436
827,0.6416948
828,8.350464e-05
829,0.25791934
830,0.00016906527
831,0.0001867464
832,0.32204866
833,0.49353114
834,0.33669975
835,0.08603697
836,0.8231999
837,0.8351342
838,0.6095858
839,0.0002799725
840,0.00020381509
841,0.00036878858
842,0.00013909375
843,0.69759995
844,0.90708876
845,0.13805205
846,0.0002831765
847,0.00019415928
848,2.0385938e-05
849,0.18833889
850,0.00016475034
851,0.55766547
852,0.8105767
853,0.35692987
854,0.17939377
855,0.909897
856,0.00013443758
857,3.842165e-05
858,0.5792154
859,0.00033387187
860,0.00047400247
861,0.63108015
862,0.31459674
863,0.34312114
864,0.00041220494
865,0.47937337
866,0.00027973743
867,0.00026230208
868,0.0003006869
869,0.00025386675
870,0.00014566311
871,0.55975324
872,0.00019898628
873,7.044567e-05
874,0.00033492106
875,0.000134962
876,0.5968169
877,0.00014954337
878,0.0005126191
879,0.00022985315
880,0.00014797061
881,0.90773386
882,0.00024221852
883,0.86382043
884,0.00021086416
885,2.3648498e-05
886,0.90254766
887,4.5802324e-05
888,0.67817855
889,0.00021548991
890,0.44317853
891,7.790683e-05
892,0.8334463
893,0.3269655
894,0.30698952
895,0.783605
896,0.00020156901
897,0.20598239
898,0.00014654611
899,0.14660391
900,0.7940059
901,0.00036075595
902,0.70254433
903,0.00017963826
904,0.49204963
905,0.00016566114
906,0.0004446899
907,0.0002972653
908,0.4385237
909,0.5948199
910,0.0004406243
911,0.24275555
912,0.44418275
913,0.4341267
914,0.0001758537
915,0.8449094
916,0.89923126
917,0.6041076
918,0.8200281
919,0.00021656656
920,0.6689495
921,0.44424635
922,0.7872445
923,0.00012191565
924,0.000100229794
925,0.0002775614
926,0.5081264
927,0.42010668
928,0.87485844
929,0.00027186962
930,0.00038541513
931,0.22614925
932,0.83389074
933,0.8178144
934,0.00018911547
935,8.416907e-05
936,0.0001775825
937,6.2608833e-06
938,0.7733866
939,0.00014988842
940,0.0002685809
941,0.00026512615
942,0.1683651
943,0.00023660436
944,0.4383897
945,0.1907985
946,0.847536
947,0.55710024
948,0.00018010424
949,0.0002616422
950,0.00045355802
951,0.504502
952,0.20386426
953,0.07447503
954,0.00023309118
955,7.320365e-05
956,0.0002595633
957,0.00019002554
958,0.24848078
959,0.000116051066
960,0.00010958568
961,0.00027160274
962,0.30307573
963,0.8586009
964,0.18027799
965,0.00031245165
966,0.22302334
967,0.84017926
968,0.74799263
969,0.45239067
970,0.62871575
971,0.0002369475
972,0.0002771375
973,0.25447065
974,0.83610344
975,0.66533744
976,0.58666927
977,0.0001852731
978,0.49214515
979,0.6403863
980,0.00022180876
981,0.25285646
982,0.31630313
983,0.00031180235
984,0.1729874
985,0.094833255
986,0.51015097
987,0.5462375
988,0.00016539519
989,0.6890792
990,0.00035945792
991,0.00035945792
992,0.60509413
993,0.00015497602
994,0.6458815
995,0.21617748
996,0.5956209
997,0.011994544
998,0.6846651
999,0.00019601194
1000,0.79058486
1001,0.18244144
1002,0.4323106
1003,0.0001932972
1004,0.4132003
1005,0.80017245
1006,8.011596e-05
1007,0.00035886985
1008,0.28705388
1009,0.0001925757
1010,0.7778565
1011,0.00016593306
1012,0.49488503
1013,0.78528416
1014,0.00022794961
1015,0.0002118985
1016,0.36070704
1017,0.2690087
1018,0.31279907
1019,0.0002698355
1020,8.215676e-05
1021,0.00019290447
1022,0.0003036246
1023,0.0004878148
1024,0.12023265
1025,0.7282008
1026,0.08932312
1027,0.00045688
1028,0.00012347309
1029,0.804485
1030,9.089388e-05
1031,0.00015766507
1032,7.464188e-05
1033,0.0002257465
1034,0.00024580688
1035,0.00030477686
1036,0.00039659505
1037,0.1918293
1038,0.0004238377
1039,6.261059e-05
1040,0.00017119944
1041,0.6149997
1042,0.00032762898
1043,0.09105157
1044,9.8693345e-05
1045,0.9243487
1046,0.00018674089
1047,0.00016980326
1048,0.19301908
1049,0.29484463
1050,0.00019452581
1051,5.7495505e-05
1052,0.65034705
1053,0.00028198538
1054,0.00013706523
1055,0.39339408
1056,0.71320236
1057,0.531518
1058,0.65314996
1059,0.9453697
1060,0.91245484
1061,0.53847814
1062,0.00015957622
1063,0.5099652
1064,0.5197947
1065,0.19931635
1066,0.0010085386
1067,6.238007e-05
1068,0.00018102412
1069,0.20216706
1070,0.49363372
1071,0.00013989636
1072,0.76277286
1073,0.000113988506
1074,0.0004919898
1075,9.808088e-05
1076,0.00023171051
1077,0.844649
1078,0.00029021341
1079,0.1723651
1080,0.82297045
1081,0.73244756
1082,0.0017470471
1083,0.29461217
1084,8.5288164e-05
1085,0.16440251
1086,0.00022301475
1087,0.00025608967
1088,0.0002421698
1089,0.75143003
1090,0.00012570209
1091,0.00019525517
1092,0.86726826
1093,0.9243738
1094,0.00023360491
1095,0.56041133
1096,0.00010655366
1097,0.35386348
1098,0.00031427733
1099,0.0002893048
1100,0.077439286
1101,0.00019180971
1102,0.00030600347
1103,0.8964506
1104,0.00013208165
1105,0.00016379017
1106,0.00029517795
1107,0.00015268504
1108,0.743504
1109,0.82418287
1110,0.9631229
1111,0.00011526988
1112,0.31091306
1113,0.00030287262
1114,0.00017153965
1115,0.47439644
1116,0.64106035
1117,0.4814414
1118,0.039729606
1119,0.00032832593
1120,0.00017484867
1121,0.00020634456
1122,3.850348e-05
1123,0.5920852
1124,0.00040027764
1125,0.20616046
1126,0.555978
1127,0.097404145
1128,0.15142643
1129,0.48853055
1130,0.00016180665
1131,0.0002687077
1132,0.13611554
1133,0.00032364653
1134,0.00025534656
1135,0.00014936054
1136,0.90876126
1137,0.289572
1138,0.3596186
1139,0.00015882496
1140,0.0002331832
1141,4.513829e-05
1142,0.0002721253
1143,0.00025425747
1144,0.0002712552
1145,0.7392259
1146,0.00036051424
1147,0.00020757472
1148,0.5978042
1149,0.00026177295
1150,0.32989278
1151,0.7211844
1152,0.44716844
1153,0.00013275072
1154,0.34880424
1155,0.00010258295
1156,0.7382502
1157,4.693036e-05
1158,0.20310684
1159,0.50168955
1160,0.88410264
1161,0.664025
1162,0.00057699106
1163,0.7096388
1164,0.40399694
1165,0.4427535
1166,0.45910707
1167,0.00019208204
1168,0.48155183
1169,0.55228144
1170,0.45131034
1171,0.6057547
1172,8.318919e-05
1173,0.0001735716
1174,0.00014095941
1175,0.0002719567
1176,0.70239305
1177,0.00016163533
1178,0.00026291976
1179,0.91662425
1180,0.00020151865
1181,0.1863464
1182,0.5610849
1183,0.54298204
1184,7.312077e-05
1185,0.22215767
1186,0.68558407
1187,0.660977
1188,0.00026460466
1189,0.7425545
1190,0.00015590624
1191,0.00024046008
1192,0.1499304
1193,0.00013125765
1194,0.00017435121
1195,0.28927904
1196,0.0002653985
1197,0.26623285
1198,0.5187961
1199,0.5063526
1200,0.00020936583
1201,0.34360674
1202,0.00030093724
1203,0.86652654
1204,0.8090136
1205,0.00021341859
1206,0.3225658
1207,0.5659548
1208,0.6596757
1209,6.5188106e-05
1210,0.00021271042
1211,0.00040707825
1212,0.0003113131
1213,0.00025101873
1214,0.76266825
1215,0.00017040192
1216,0.774801
1217,0.029149482
1218,0.56496245
1219,0.98101956
1220,0.00020994834
1221,0.4569344
1222,0.0003000128
1223,0.82303727
1224,0.8792666
1225,6.4002605e-05
1226,7.308361e-05
1227,0.00012103012
1228,0.11120015
1229,0.30255678
1230,0.81808394
1231,0.001196383
1232,0.48281914
1233,0.53800124
1234,0.033068374
1235,0.351101
1236,0.00022755766
1237,0.38544327
1238,0.54526186
1239,0.00017446248
1240,0.65304404
1241,0.31634474
1242,0.24849315
1243,0.75920767
1244,0.45646045
1245,0.025588358
1246,0.7964072
1247,0.000105277366
1248,0.52034664
1249,0.34189817
1250,0.00040558868
1251,0.9426868
1252,0.42943507
1253,0.5008594
1254,0.12666702
1255,0.67593646
1256,0.00013761237
1257,0.70637137
1258,0.98101956
1259,0.238096
1260,0.3061052
1261,0.5537831
1262,0.17124604
1263,0.83739376
1264,0.7170609
1265,0.8874622
1266,0.00041284965
1267,0.15546294
1268,0.10229363
1269,0.00019006034
1270,0.43419215
1271,0.9357227
1272,0.29671976
1273,0.8010332
1274,0.00012302765
1275,0.00018817221
1276,0.30043504
1277,0.83476734
1278,0.00057852967
1279,0.5958485
1280,0.7732569
1281,0.00014912827
1282,0.18136762
1283,0.07204863
1284,0.000119709825
1285,0.00018485858
1286,0.00020087752
1287,0.3374102
1288,0.6694666
1289,0.1865336
1290,0.77170223
1291,0.36863092
1292,0.00014450478
1293,0.00016422992
1294,0.6516437
1295,0.0002869482
1296,0.13554233
1297,0.00017139038
1298,0.00021541514
1299,0.6798783
1300,0.15222588
1301,0.89696234
1302,0.00027919124
1303,0.5846266
1304,0.00035636965
1305,0.00014353498
1306,0.00017942667
1307,0.00024050892
1308,0.48945725
1309,0.1815588
1310,0.48741597
1311,0.7079372
1312,0.00035945792
1313,0.0009375776
1314,7.460075e-05
1315,0.00017706951
1316,0.00020665485
1317,0.00033778453
1318,0.00035945792
1319,0.00022138345
1320,0.00010043042
1321,0.00026086357
1322,0.00015220289
1323,0.6626108
1324,0.00018313769
1325,0.82123816
1326,0.17629214
1327,0.8883286
1328,0.69264644
1329,0.14567463
1330,0.4612211
1331,0.624295
1332,6.396789e-05
1333,0.8199249
1334,0.78183347
1335,0.0002331832
1336,0.0005159678
1337,0.00019789192
1338,0.2650119
1339,0.41206053
1340,9.8223056e-05
1341,0.78838086
1342,0.16627365
1343,0.00012392142
1344,8.277131e-05
1345,0.7880962
1346,0.75094587
1347,0.00027300182
1348,0.00022985315
1349,0.40212542
1350,0.8957399
1351,0.00025164126
1352,0.21815006
1353,0.00038606027
1354,0.9312003
1355,0.8097572
1356,0.00025127447
1357,0.00024393725
1358,0.3272916
1359,0.00010979875
1360,0.00010679617
1361,0.5527338
1362,0.5015887
1363,0.00014973828
1364,0.0002566641
1365,0.2415572
1366,0.4298541
1367,0.6134581
1368,0.000490357
1369,0.00051270117
1370,0.00061300374
1371,0.65408015
1372,0.7648915
1373,0.00023969053
1374,0.89124703
1375,0.000331027
1376,0.12539534
1377,0.5938578
1378,0.00018176076
1379,0.46201995
1380,0.20339538
1381,0.5404507
1382,0.00021367086
1383,0.84305185
1384,0.0006429575
1385,0.00021124228
1386,0.57282865
1387,0.00031871916
1388,0.71513844
1389,0.00036535936
1390,0.28082752
1391,0.5944671
1392,0.71327853
1393,0.0002815639
1394,8.875465e-05
1395,0.79916227
1396,0.00031164245
1397,0.5230438
1398,0.00044982886
1399,7.298089e-05
1400,0.0002584257
1401,0.6954487
1402,0.2988949
1403,0.80879647
1404,0.72883093
1405,0.21376349
1406,9.859786e-05
1407,0.00044075056
1408,0.00023104294
1409,8.1924714e-05
1410,0.47205886
1411,0.11876495
1412,0.255074
1413,0.00039183535
1414,0.7217842
1415,0.47937337
1416,0.7086648
1417,0.25535256
1418,0.8480345
1419,0.075138964
1420,0.687525
1421,0.74162775
1422,8.761722e-05
1423,0.5537831
1424,6.297052e-05
1425,0.0021108547
1426,0.00014000833
1427,0.8183004
1428,0.19258401
1429,0.7524446
1430,0.85511786
1431,0.00013438567
1432,0.9034351
1433,0.00032165603
1434,0.8604827
1435,0.7540773
1436,0.7576163
1437,0.00017752578
1438,0.22439815
1439,0.40411478
1440,0.5575056
1441,0.3314776
1442,0.91791785
1443,0.73536897
1444,0.00017535406
1445,0.38496354
1446,0.6347099
1447,0.366167
1448,8.080604e-05
1449,0.00016074127
1450,8.248481e-05
1451,0.034937654
1452,0.5579495
1453,0.00010125606
1454,0.64190966
1455,0.6109178
1456,0.00035606555
1457,0.00020144295
1458,0.00027011684
1459,0.00023837278
1460,0.00037006382
1461,0.8947395
1462,0.00031198878
1463,0.8353605
1464,0.553412
1465,0.00014824035
1466,0.7760159
1467,0.0003424743
1468,0.48353076
1469,0.82362217
1470,0.0002802377
1471,0.42516908
1472,0.79534554
1473,0.7434921
1474,0.0002481515
1475,0.5575056
1476,0.8504067
1477,0.00027373314
1478,0.2524197
1479,9.474326e-05
1480,0.64861643
1481,0.47487402
1482,0.00024368643
1483,0.00031735504
1484,0.00014756792
1485,0.35765707
1486,0.00037714108
1487,0.00019028809
1488,2.8938884e-05
1489,0.64105994
1490,0.00020655576
1491,0.85128945
1492,0.00015897646
1493,0.3252781
1494,0.0001424885
1495,0.00033262107
1496,0.39693725
1497,0.34860936
1498,0.000113025744
1499,0.00027861845
1500,0.33792326
1501,0.00040681695
1502,0.6140141
1503,0.4426969
1504,0.00013296609
1505,0.0002144581
1506,0.07438568
1507,0.00015474345
1508,0.00033851375
1509,0.000566072
1510,0.5156367
1511,0.8404261
1512,0.00026644382
1513,0.76109153
1514,0.00041480336
1515,0.00031048496
1516,0.9428364
1517,0.6458978
1518,0.7964072
1519,0.5277048
1520,0.0006718388
1521,0.617998
1522,0.00022900767
1523,0.7249216
1524,0.55371433
1525,0.5885543
1526,0.00016108282
1527,0.00031553378
1528,0.6201645
1529,0.00030517724
1530,8.882044e-05
1531,0.15010473
1532,0.18833889
1533,8.705373e-05
1534,0.00021819046
1535,0.00034801717
1536,0.00038086344
1537,0.00037127302
1538,0.7386806
1539,0.6611019
1540,0.00026071587
1541,0.6517876
1542,0.0002860577
1543,0.59077805
1544,0.87554455
1545,0.00015945545
1546,0.00033753618
1547,0.0004156625
1548,0.86006624
1549,0.00023499284
1550,0.57438123
1551,0.00037570193
1552,0.6279724
1553,0.43671662
1554,0.00026053
1555,0.7313612
1556,0.00016782564
1557,0.00037081318
1558,0.41811466
1559,0.002320432
1560,0.062391885
1561,0.13746266
1562,0.00011420218
1563,6.4790416e-05
1564,0.828442
1565,0.737971
1566,0.00020082772
1567,0.20956042
1568,0.5300095
1569,0.7516361
1570,0.4301681
1571,0.35571554
1572,0.89898306
1573,0.7457946
1574,8.198356e-05
1575,0.00018446858
1576,0.79599804
1577,0.72370124
1578,0.00013332018
